displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
2.4736662656498357e-06,0.0005114202147458795,0.00036162870188269087,104.58193036945637,104.58193036945609,0.0,132.0
2.473806529870906e-06,0.0005113577889902662,0.00036158456020757556,104.56916473008864,104.56916473008822,0.0,133.0
2.4739454400872866e-06,0.0005112957847807282,0.0003615407166105521,104.55648529400547,104.5564852940059,0.0,134.0
2.4740830272982828e-06,0.000511234207791122,0.0003614971751036356,104.54389322147162,104.5438932214718,0.0,135.0
2.4742193212395812e-06,0.0005111730630258316,0.0003614539392254616,104.53138953584936,104.53138953584863,0.0,136.0
2.4743543504618635e-06,0.0005111123548645982,0.00036141101207298195,104.51897513276573,104.51897513276553,0.0,137.0
2.4744881424029147e-06,0.0005110520871044251,0.00036136839633107786,104.50665078868192,104.50665078868208,0.0,138.0
2.4746207234538554e-06,0.000510992262998691,0.0003613260943002331,104.49441716889156,104.49441716889123,0.0,139.0
2.4747521190200506e-06,0.0005109328852937323,0.00036128410792240584,104.48227483500166,104.48227483500143,0.0,140.0
2.4748823535772733e-06,0.0005108739562630549,0.0003612424388052059,104.47022425192858,104.47022425192857,0.0,141.0
2.4750114507235337e-06,0.0005108154777393535,0.0003612010882445421,104.45826579444585,104.45826579444564,0.0,142.0
2.475139433226985e-06,0.0005107574511444526,0.0003611600572458001,104.44639975330684,104.44639975330706,0.0,143.0
2.4752663230703048e-06,0.0005106998775173872,0.00036111934654368266,104.43462634098707,104.43462634098672,0.0,144.0
2.4753921414918168e-06,0.0005106427575406663,0.000361078956620805,104.42294569705497,104.42294569705545,0.0,145.0
2.4755169090237013e-06,0.000510586091564927,0.0003610388877250962,104.41135789321339,104.41135789321359,0.0,146.0
2.47564064552755e-06,0.0005105298796319954,0.000360999139886137,104.39986293801553,104.39986293801584,0.0,147.0
2.475763370227424e-06,0.0005104741214965637,0.00036095971293046385,104.38846078129761,104.38846078129701,0.0,148.0
2.475885101740742e-06,0.0005104188166464703,0.0003609206064959335,104.37715131832607,104.3771513183264,0.0,149.0
2.4760058581070954e-06,0.0005103639643217697,0.00036088182004517284,104.36593439369727,104.36593439369733,0.0,150.0
2.4761256568151928e-06,0.0005103095635325899,0.0003608433528782402,104.3548098049892,104.35480980498878,0.0,151.0
2.476244514828098e-06,0.0005102556130759023,0.00036080520414446925,104.34377730619072,104.34377730619056,0.0,152.0
2.4763624486068697e-06,0.0005102021115512721,0.00036076737285360103,104.33283661092253,104.33283661092281,0.0,153.0
2.4764794741327786e-06,0.000510149057375621,0.00036072985788622805,104.3219873954559,104.32198739545628,0.0,154.0
2.476595606928133e-06,0.0005100964487970952,0.00036069265800360307,104.31122930154883,104.31122930154895,0.0,155.0
2.4767108620759168e-06,0.0005100442839080861,0.0003606557718568462,104.30056193910836,104.30056193910886,0.0,156.0
2.4768252542382522e-06,0.000509992560657446,0.0003606191979955707,104.28998488868885,104.28998488868851,0.0,157.0
2.4769387976738244e-06,0.0005099412768619499,0.0003605829348760122,104.27949770383573,104.27949770383591,0.0,158.0
2.4770515062542768e-06,0.0005098904302170699,0.00036054698086861593,104.26909991328887,104.26909991328874,0.0,159.0
2.477163393479761e-06,0.0005098400183070727,0.000360511334265204,104.25879102304734,104.25879102304712,0.0,160.0
2.4772744724935857e-06,0.0005097900386144917,0.00036047599328565844,104.24857051830645,104.24857051830625,0.0,161.0
2.4773847560961056e-06,0.0005097404885290415,0.00036044095608422775,104.23843786528074,104.2384378652804,0.0,162.0
2.477494256757863e-06,0.000509691365355942,0.00036040622075541483,104.22839251290613,104.22839251290556,0.0,163.0
2.47760298663204e-06,0.0005096426663237539,0.0003603717853395207,104.21843389444228,104.21843389444264,0.0,164.0
2.4777109575662913e-06,0.0005095943885917293,0.00036033764782782276,104.20856142897568,104.2085614289752,0.0,165.0
2.477818181113969e-06,0.0005095465292566721,0.00036030380616746213,104.19877452282266,104.19877452282256,0.0,166.0
2.477924668544771e-06,0.0005094990853594071,0.00036027025826598,104.18907257085215,104.189072570852,0.0,167.0
2.478030430854896e-06,0.0005094520538908127,0.00036023700199560807,104.17945495771934,104.1794549577193,0.0,168.0
2.4781354787766777e-06,0.0005094054317974915,0.00036020403519726577,104.16992105902546,104.16992105902489,0.0,169.0
2.4782398227877983e-06,0.0005093592159870618,0.00036017135568431686,104.1604702423996,104.16047024240017,0.0,170.0
2.478343473120013e-06,0.0005093134033331327,0.00036013896124605706,104.15110186851622,104.15110186851611,0.0,171.0
2.4784464397675265e-06,0.0005092679906799338,0.00036010684965102755,104.14181529204193,104.14181529204156,0.0,172.0
1.6076808125746673e-06,0.0005075328021093957,0.0003588798860461632,103.78698111648617,103.78698111648598,97.26210929841162,173.0
-9.836618274764822e-07,0.0005025233460828198,0.0003553376657197162,102.76258167693618,102.76258167693618,386.6535212682871,174.0
-5.228986008248039e-06,0.0004944253862792135,0.00034961154342881014,101.10660437315241,101.1066043731524,861.0484589118936,175.0
-1.10167361239725e-05,0.0004834372636198361,0.0003418417673838541,98.85960856477385,98.85960856477362,1508.7657444379151,176.0
-1.8194846707543602e-05,0.0004698264374468997,0.00033221745989942057,96.0762878550203,96.07628785502041,2313.856428626274,177.0
-2.6575576728372272e-05,0.00045393099826538747,0.0003209776870642344,92.82577943603091,92.82577943603087,3256.496506889462,178.0
-3.594138213233049e-05,0.00043615900342387597,0.0003084109889965895,89.19152824014334,89.19152824014336,4313.475052057581,179.0
-4.605152712127553e-05,0.00041698288748647617,0.0002948514273804341,85.27014389924811,85.27014389924797,5458.765744437915,180.0
-5.664911430363937e-05,0.00039692711771497084,0.0002806698565730872,81.16887637545335,81.16887637545341,6664.167726182175,181.0
-6.746822647650012e-05,0.00037654873944454714,0.0002662601671084858,77.00163762369834,77.00163762369834,7899.999999999999,182.0
-7.824091271173517e-05,0.00035641225129189687,0.0002520215197864637,72.88386374393048,72.88386374393033,9135.832273817821,183.0
-8.870381082975788e-05,0.0003370618759909836,0.00023833873819268232,68.9268445569816,68.9268445569812,10341.234255562085,184.0
-9.86042662305676e-05,0.0003189952458222726,0.00022556370148719753,65.23234245511671,65.23234245511635,11486.52494794242,185.0
-0.00010770587133766782,0.0003026424681622483,0.0002140005415125603,61.88831145032419,61.88831145032437,12543.503493110537,186.0
-0.00011579340011648654,0.00028835345650362075,0.0002038966844722904,58.96630645473856,58.966306454738536,13486.143571373725,187.0
-0.0001226771417099257,0.00027639462472232607,0.00019544051342466795,56.520807280888235,56.52080728088828,14291.234255562085,188.0
-0.00012819664489073854,0.0002669540865153686,0.0001887650448404775,54.59028189111497,54.59028189111496,14938.951541088105,189.0
-0.000132223874632683,0.0002601529244029343,0.00018395589699082634,53.19949083130631,53.19949083130636,15413.346478731713,190.0
-0.00013466576132779097,0.0002560592480114711,0.00018106123065443784,52.36236205347765,52.36236205347724,15702.737890701588,191.0
-0.00013546610134615968,0.00025470171981061186,0.0001801013132579595,52.084756836313176,52.08475683631311,15800.0,192.0
-0.00013545429853573966,0.0002548446456791503,0.00018020237710881005,52.11398419729832,52.11398419729827,15800.0,193.0
-0.00013545745518509886,0.00025510027280586505,0.0001803831327835657,52.16625819350692,52.166258193506984,15800.0,194.0
-0.0001354577826812607,0.0002553389306898392,0.00018055188939170773,52.21506209582491,52.21506209582506,15800.0,195.0
-0.00013545818727528364,0.0002555789068317071,0.0001807215781489458,52.2641355728513,52.264135572851536,15800.0,196.0
-0.00013545859064055613,0.0002558195276102243,0.00018089172273312817,52.3133408736563,52.313340873656095,15800.0,197.0
-0.00013545899121689492,0.00025606065087402315,0.0001810622226280622,52.362648929259066,52.36264892925886,15800.0,198.0
-0.0001354593891773456,0.000256302159144675,0.00018123299476395353,52.41203571612573,52.41203571612576,15800.0,199.0
-0.00013545978460144324,0.00025654394732734317,0.00018140396482752713,52.461479743082165,52.461479743081654,15800.0,200.0
-0.00013546017755839893,0.00025678592065458023,0.00018157506580808428,52.510961630834586,52.51096163083453,15800.0,201.0
-0.00013546056811439017,0.00025702799354082297,0.00018174623718748736,52.56046387772162,52.56046387772139,15800.0,202.0
-0.0001354609563325122,0.0002572700885240735,0.00018191742419183566,52.60997064329537,52.60997064329533,15800.0,203.0
-0.0001354613422729563,0.00025751213536330775,0.00018208857715322255,52.659467563747604,52.65946756374744,15800.0,204.0
-0.00013546172599318709,0.00025775407026386657,0.00018225965096201453,52.70894159350757,52.70894159350773,15800.0,205.0
-0.00013546210754810452,0.000257995835208217,0.00018243060459361774,52.75838086838722,52.758380868387334,15800.0,206.0
-0.0001354624869901902,0.00025823737737421285,0.00018260140069713534,52.80777458661953,52.80777458661949,15800.0,207.0
-0.0001354628643696454,0.00025847864862663735,0.00018277200523583078,52.85711290488242,52.857112904882584,15800.0,208.0
-0.00013546323973451753,0.000258719605070573,0.000182942387171308,52.90638684696598,52.906386846966065,15800.0,209.0
-0.00013546361313081955,0.00025896020665722765,0.0001831125181847961,52.95558822316657,52.95558822316676,15800.0,210.0
-0.00013546398460264106,0.0002592004168346157,0.00018328237243013713,53.00470955885354,53.0047095588537,15800.0,211.0
-0.00013546435419225364,0.00025944020223675533,0.0001834519263140188,53.05374403091218,53.05374403091209,15800.0,212.0
-0.0001354647219402089,0.0002596795324061626,0.00018362115829975,53.10268541099567,53.102685410995825,15800.0,213.0
-0.00013546508788543152,0.0002599183795452277,0.0001837900487314489,53.15152801468325,53.15152801468311,15800.0,214.0
-0.00013546545206530626,0.0002601567182928099,0.00018395857967608411,53.200266655795375,53.200266655795325,15800.0,215.0
-0.0001354658145157601,0.00026039452552289755,0.00018412673478109448,53.24889660522109,53.2488966052211,15800.0,216.0
-0.00013546617527134008,0.00026063178016269404,0.00018429449914576212,53.29741355371785,53.29741355371774,15800.0,217.0
-0.00013546653436528476,0.0002608684630278398,0.00018446185920469762,53.34581357821554,53.34581357821551,15800.0,218.0
-0.00013546689182959435,0.0002611045566728167,0.00018462880262205594,53.394093111225224,53.394093111225224,15800.0,219.0
-0.00013546724769509375,0.00026134004525485665,0.0001847953181953082,53.442248913009365,53.442248913009315,15800.0,220.0
-0.00013546760199149385,0.0002615749144098652,0.0001849613957675061,53.49027804620904,53.49027804620893,15800.0,221.0
-0.0001354679547474483,0.00026180915113912406,0.00018512702614716938,53.53817785267542,53.5381778526757,15800.0,222.0
-0.00013546830599060674,0.0002620427437056259,0.00018529220103497674,53.585945932270896,53.58594593227093,15800.0,223.0
-0.00013546865574766594,0.0002622756815390788,0.00018545691295660582,53.6335801234432,53.633580123443124,15800.0,224.0
-0.0001354690040444168,0.0002625079551487446,0.00018562115520109087,53.68107848540138,53.681078485401216,15800.0,225.0
-0.0001354693509057883,0.0002627395560433106,0.000185784921764168,53.72843928173017,53.72843928173019,15800.0,226.0
-0.00013546969635589074,0.00026297047665717544,0.00018594820729614698,53.775660965315915,53.77566096531575,15800.0,227.0
-0.00013547004041805405,0.00026320071028251374,0.00018611100705388176,53.82274216445428,53.82274216445439,15800.0,228.0
-0.00013547038311486536,0.0002634302510066291,0.0001862733168564619,53.86968167003937,53.86968167003938,15800.0,229.0
-0.00013547072446820415,0.00026365909365408705,0.00018643513304430334,53.91647842373027,53.91647842373006,15800.0,230.0
-0.00013547106449927494,0.0002638872337332399,0.00018659645244133342,53.963131507015795,53.96313150701579,15800.0,231.0
-0.000135471403228638,0.00026411466738675244,0.000186757272320002,54.00964013109734,54.009640131097285,15800.0,232.0
-0.0001354717406762389,0.00026434139134578485,0.00018691759036889078,54.05600362751955,54.056003627519345,15800.0,233.0
-0.00013547207686143633,0.0002645674028875286,0.00018707740466268458,54.10222143948673,54.102221439486634,15800.0,234.0
-0.0001354724118030271,0.00026479269979584174,0.00018723671363433394,54.148293113813025,54.14829311381316,15800.0,235.0
-0.00013547274551927197,0.0002650172803246947,0.00018739551604920904,54.19421829344736,54.194218293447705,15800.0,236.0
-0.0001354730780279172,0.0002652411431642421,0.0001875538109811071,54.23999671053534,54.239996710535216,15800.0,237.0
-0.000135473409346218,0.00026546428740927946,0.00018771159778995598,54.28562817996881,54.28562817996876,15800.0,238.0
-0.00013547373949095783,0.00026568671252993474,0.00018786887610107824,54.33111259339262,54.331112593392746,15800.0,239.0
-0.0001354740684784685,0.00026590841834439035,0.00018802564578590736,54.376449913626274,54.37644991362613,15800.0,240.0
-0.00013547439632464886,0.00026612940499349993,0.0001881819069440445,54.4216401694734,54.42164016947327,15800.0,241.0
-0.00013547472304498156,0.000266349672917167,0.00018833765988654705,54.466683450891246,54.46668345089103,15800.0,242.0
-0.00013547504865455028,0.0002665692228323246,0.0001884929051203642,54.51157990448771,54.51157990448757,15800.0,243.0
-0.00013547537316805472,0.00026678805571243364,0.00018864764333383568,54.55632972932888,54.55632972932868,15800.0,244.0
-0.00013547569659982613,0.0002670061727683661,0.0001888018753831788,54.60093317302977,54.60093317302982,15800.0,245.0
