displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
1.4963531888963485e-05,0.0007417261371424648,0.0005244795813567399,133.00288503139217,133.00288503139183,0.0,306.0
1.4966430902201128e-05,0.0007412507292626729,0.0005241434172211109,132.9176370990184,132.9176370990184,0.0,307.0
1.4969318214484209e-05,0.0007407878343995486,0.0005238161011244207,132.83463294266102,132.83463294266136,0.0,308.0
1.4972194078679234e-05,0.0007403370744602583,0.0005234973657146617,132.75380476446958,132.75380476447006,0.0,309.0
1.4975058734356315e-05,0.0007398980874783338,0.000523186955042887,132.67508765829868,132.67508765829834,0.0,310.0
1.4977912408774789e-05,0.0007394705267183139,0.0005228846239301092,132.59841944915624,132.59841944915627,0.0,311.0
1.498075531777594e-05,0.0007390540598396129,0.0005225901373760407,132.5237405432724,132.52374054327257,0.0,312.0
1.4983587666593492e-05,0.0007386483681155854,0.0005223032700069085,132.4509937880658,132.45099378806572,0.0,313.0
1.498640965059107e-05,0.000738253145703847,0.0005220238055594923,132.380124341301,132.38012434130115,0.0,314.0
1.4989221455934521e-05,0.0007378680989643126,0.0005217515363988926,132.31107954880213,132.31107954880196,0.0,315.0
1.4992023260206168e-05,0.0007374929458213031,0.0005214862630674845,132.24380883006882,132.243808830068,0.0,316.0
1.4994815232966787e-05,0.0007371274151667472,0.0005212277938629188,132.17826357126123,132.178263571261,0.0,317.0
1.4997597536271072e-05,0.0007367712463013043,0.0005209759444429157,132.11439702498478,132.11439702498433,0.0,318.0
1.5000370325140797e-05,0.0007364241884107385,0.0005207305374550331,132.0521642163959,132.05216421639562,0.0,319.0
1.5003133748000197e-05,0.0007360860000749357,0.0005204914021894675,131.9915218551613,131.99152185516073,0.0,320.0
1.5005887947076935e-05,0.0007357564488072013,0.0005202583742533059,131.932428252847,131.9324282528469,0.0,321.0
1.5008633058772076e-05,0.0007354353106216928,0.0005200312952646349,131.87484324535225,131.8748432453522,0.0,322.0
1.5011369214001924e-05,0.0007351223696268845,0.000519810012565093,131.81872812001174,131.81872812001123,0.0,323.0
1.501409653851418e-05,0.0007348174176432912,0.0005195943789495588,131.76404554704726,131.76404554704698,0.0,324.0
1.501681515318092e-05,0.0007345202538437067,0.0005193842524117506,131.7107595150572,131.71075951505722,0.0,325.0
1.5019525174270292e-05,0.0007342306844143701,0.000519179495904641,131.65883527025838,131.65883527025807,0.0,326.0
1.5022226713698758e-05,0.0007339485222355995,0.0005189799771146368,131.60823925921878,131.60823925921818,0.0,327.0
1.502491987926572e-05,0.0007336735865806112,0.0005187855682486068,131.5589390748511,131.55893907485105,0.0,328.0
1.5027604774871899e-05,0.0007334057028312153,0.0005185961458328355,131.51090340543283,131.5109034054318,0.0,329.0
1.503028150072268e-05,0.0007331447022092922,0.0005184115905231837,131.46410198645557,131.46410198645557,0.0,330.0
1.5032950153518003e-05,0.0007328904215230068,0.0005182317869255864,131.41850555511772,131.4185055551177,0.0,331.0
1.5035610826629571e-05,0.0007326427029267525,0.0005180566234263486,131.37408580727833,131.3740858072782,0.0,332.0
1.5038263610266488e-05,0.0007324013936939633,0.0005178859920314802,131.33081535671917,131.33081535671897,0.0,333.0
1.5040908591630244e-05,0.0007321663460019538,0.0005177197882145568,131.28866769656298,131.28866769656247,0.0,334.0
1.5043545855059967e-05,0.0007319374167280043,0.000517557910772536,131.24761716270865,131.2476171627084,0.0,335.0
1.5046175482168445e-05,0.0007317144672560282,0.00051740026168904,131.2076388991634,131.20763889916324,0.0,336.0
1.504879755196983e-05,0.0007314973632931093,0.0005172467460046373,131.16870882514553,131.16870882514527,0.0,337.0
1.5051412140999592e-05,0.0007312859746953174,0.0005170972716936704,131.13080360385,131.13080360384905,0.0,338.0
1.5054019323427168e-05,0.000731080175302252,0.0005169517495472713,131.09390061277995,131.09390061277938,0.0,339.0
1.5056619171162105e-05,0.0007308798427797968,0.000516810093062153,131.05797791554994,131.05797791554986,0.0,340.0
1.5059211753953762e-05,0.0007306848584705418,0.0005166722183348532,131.02301423506447,131.0230142350642,0.0,341.0
1.5061797139485536e-05,0.0007304951072514772,0.0005165380439611159,130.98898892800025,130.98898892800045,0.0,342.0
1.5064375393463427e-05,0.0007303104773985088,0.0005164074909400724,130.9558819605118,130.955881960512,0.0,343.0
1.5066946579699851e-05,0.0007301308604574133,0.000516280482583006,130.9236738850916,130.92367388509135,0.0,344.0
1.5069510760192674e-05,0.0007299561511208284,0.0005161569444263699,130.8923458185127,130.89234581851235,0.0,345.0
1.507206799519996e-05,0.0007297862471110209,0.0005160368041488819,130.86187942080713,130.8618794208062,0.0,346.0
1.507461834331066e-05,0.0007296210490679937,0.0005159199914924184,130.8322568752018,130.8322568752008,0.0,347.0
1.5077161861511495e-05,0.0007294604604427468,0.0005158064381865256,130.80346086897862,130.80346086897782,0.0,348.0
1.5079698605250322e-05,0.0007293043873953296,0.0005156960778763401,130.77547457519356,130.77547457519367,0.0,349.0
1.5082228628496227e-05,0.0007291527386974842,0.0005155888460537328,130.74828163521923,130.74828163521866,0.0,350.0
1.5084751983796433e-05,0.0007290054256395582,0.0005154846799915159,130.72186614205293,130.72186614205233,0.0,351.0
1.508726872233039e-05,0.0007288623619415677,0.0005153835186805249,130.69621262436874,130.6962126243681,0.0,352.0
1.5089778893961089e-05,0.0007287234636680814,0.0005152853027694483,130.67130603125514,130.67130603125463,0.0,353.0
1.5092282547283837e-05,0.0007285886491468031,0.000515189974507249,130.6471317176153,130.64713171761454,0.0,354.0
1.509477972967268e-05,0.0007284578388906127,0.0005150974776880493,130.6236754301882,130.62367543018775,0.0,355.0
1.463435435277237e-05,0.0007271205315951333,0.0005141518586308862,130.38387569877042,130.38387569877017,51.23453147948136,356.0
1.3248661760491897e-05,0.0007234322199786046,0.0005115438284757091,129.72250479470196,129.72250479470156,204.60585032097705,357.0
1.0945138471936628e-05,0.0007174795944766764,0.0005073346866174337,128.65510764416064,128.65510764416075,459.1192846683782,358.0
7.740844997582653e-06,0.0007093114056393473,0.0005015589049005443,127.19042596928891,127.19042596928857,813.1242172351014,359.0
3.6597186780232554e-06,0.0006989875722625745,0.000494258852311989,125.33920413020945,125.33920413020932,1264.3247901905772,360.0
-1.2677214598161283e-06,0.0006865807387941344,0.00048548589623340326,123.114468391809,123.11446839180898,1809.7947946792833,361.0
-7.004715317142476e-06,0.00067217819529258,0.0004753017600571192,120.53187120185862,120.53187120185844,2445.9966484080437,362.0
-1.3508670179961504e-05,0.0006558840137682617,0.0004637800338073912,117.61007426976091,117.61007426976126,3168.8043382246815,363.0
-2.0731628307842876e-05,0.0006378211325412618,0.00045100764800400973,114.37112232393117,114.37112232393086,3973.530178896603,364.0
-2.8620783237746237e-05,0.0006181330978924746,0.0004370861051956177,110.84075541657795,110.8407554165779,4854.955214548329,365.0
-3.711903333559225e-05,0.0005969851735594582,0.00042213226449172255,107.0486078733446,107.04860787334475,5807.363065593037,366.0
-4.616556048054039e-05,0.0005745645538985787,0.00040627849229110907,103.02824651655479,103.02824651655467,6824.577001647736,367.0
-5.569642157321373e-05,0.0005510794674571707,0.000389672028411637,98.81700992193694,98.81700992193677,7900.000000000002,368.0
