y,pressure0,pressure1,L2P
0.0,1e-05,2e-05,3.0000000000000004e-05,4e-05,5e-05,6.000000000000001e-05,7.000000000000001e-05,8e-05,9e-05,0.0001
71.48346671886362,70.62682625783715,68.07289021591401,63.8703335748956,58.10241813318892,50.889347638450516,42.39006386409147,32.8024032119098,22.360722187640715,11.33050465482081,4.436495152629603e-15
40.519778859548055,40.021050573625175,38.53711610337317,36.10443149661188,32.782778960421304,28.653820669668374,23.819115861293056,18.39764396084228,12.522889530670886,6.339557631846199,2.481469034516438e-15
0.023936471129427556,0.015078839313826977,0.011145414318060235,0.00885315091498983,0.007327843996596613,0.006229193961798462,0.005395453734663498,0.004739298404292523,0.004209212909890237,0.0037727648042781194,0.003408499154409201,0.0031016612284582206,0.0028417798360275124,0.0026212216993455857,0.0024342824067015607,0.0022765885875200625,0.0021446891122527474,0.0020357672679065424,0.0019474356274639386,0.00187759187332528,0.0018243224783769524,0.0017858448348424627,0.0017604792701748427,0.001746642195071433,0.0017428517448142265,0.001747738353299532,0.001760054659869555,0.001778681461464021,0.001802628502151928,0.0018310303759301988,0.001863138629380768,0.0018983114110831464,0.0019360019225984548,0.001975746664626735,0.0020171541698686397,0.002059894642640251,0.0021036907132385356,0.002148309365734006,0.002193555002277219,0.002239263552545305,0.0022852975111893976,0.002331541779206421,0.002377900189414801,0.0024242926066189957,0.0024706525060980223,0.0025169249476886756,0.002563064875794921,0.002609035687361994,0.0026548080202068282,0.0027003587227871126,0.0027456699738454197,0.0027907285263573107,0.0028355250551676545,0.002880053591630955,0.002924311031766705,0.002968296707014016,0.0030120120086404743,0.003055460058523919,0.003098645420241297,0.0031415738454537924,0.0031842520513472475,0.003226687525532787,0.0032688883553336685,0.0033108630787820332,0.0033526205549849206,0.003394169851807103,0.003435520149035598,0.0034766806553830692,0.003517660537865061,0.003558468862217805,0.0035991145431529497,0.0036396063033535446,0.0036799526402254428,0.003720161799494864,0.0037602417548387797,0.003800200192805237,0.003840044502338386,0.003879781768319138,0.00391941876854057,0.0039589619736534725,0.003998417549612828,0.004037791362241891,0.004077088983531343,0.004116315699394606,0.004155476518561387,0.00419457618237981,0.0042336191753029415,0.004272609735875986,0.004311551868041295,0.004350449352638548,0.004389305758954045,0.004428124456243228,0.00446690862509562,0.004505661268616218,0.004544385223323494,0.0045830831697398575,0.004621757642608347,0.004660411040745279,0.004699045636453995,0.004737663584542345,0.004776266930876519,0.004814857620507907,0.004853437505359511,0.004892008351466767,0.004930571845795419,0.004969129602615639,0.005007683169491576,0.0050462340328552785,0.005084783623187295,0.005123333319844073,0.005161884455515089,0.005200438320347874,0.005238996165747664,0.0052775592078715215,0.005316128630830608,0.005354705589615892,0.005393291212778282,0.005431886604842711,0.005470492848529576,0.0055091110067247845,0.005547742124284287,0.005586387229643642,0.005625047336243912,0.005663723443812297,0.0057024165395089645,0.005741127598899407,0.005779857586845386,0.005818607458247524,0.005857378158715256,0.005896170625106735,0.0059349857860150155,0.005973824562137316,0.006012687866617505,0.006051576605290351,0.006090491676865908,0.006129433973091004,0.0061684043788360066,0.006207403772150775,0.006246433024283784,0.006285492999667127,0.006324584555879635,0.006363708543571641,0.00640286580638102,0.006442057180832177,0.006481283496211768,0.0065205455744339665,0.006559844229906943,0.006599180269370626,0.0066385544917563245,0.0066779676880154544,0.006717420640965539,0.006756914125123512,0.00679644890655278,0.006836025742691454,0.006875645382206509,0.006915308564834275,0.006955016021236669,0.006994768472852775,0.007034566631771471,0.007074411200583309,0.007114302872270937,0.007154242330087043,0.007194230247440761,0.007234267287798733,0.007274354104591083,0.007314491341121617,0.00735467963048799,0.007394919595516085,0.007435211848690322,0.007475556992101732,0.007515955617402134,0.007556408305761763,0.007596915627836606,0.007637478143751857,0.007678096403071379,0.00771877094479713,0.007759502297372098,0.007800290978668544,0.007841137496008503,0.007882042346187848,0.007923006015480776,0.007964028979688939,0.008005111704163365,0.008046254643850045,0.008087458243339871,0.008128722936910264,0.008170049148590673,0.008211437292214558,0.008252887771498634,0.00829440098009771,0.00833597730167933,0.00837761711001282,0.008419320769035208,0.00846108863294515,0.008502921046291545,0.008544818344050964,0.00858678085173443,0.008628808885478057,0.008670902752130982,0.008713062749374615,0.008755289165812523,0.008797582281071758,0.008839942365918407,0.008882369682357033,0.008924864483735796,0.008967427014869864,0.009010057512137966,0.009052756203606427,0.0090955233091312,0.00913835904047288,0.009181263601423434,0.009224237187896035,0.009267279988060827,0.009310392182459304,0.009353573944101086,0.009396825438598506,0.009440146824272055,0.009483538252267824,0.009526999866666932,0.009570531804609896,0.00961413419640994,0.009657807165649982,0.009701550829313592,0.009745365297897178,0.00978925067550349,0.009833207059982287,0.009877234543009325,0.009921333210221414,0.009965503141307777,0.010009744410125952,0.010054057084815961,0.010098441227889617,0.010142896896347522,0.010187424141779474,0.010232023010470418,0.010276693543496973,0.010321435776839137,0.010366249741459211,0.010411135463421676,0.010456092963987166,0.010501122259698282,0.010546223362480536,0.010591396279737531,0.010636641014443567,0.010681957565233876,0.010727345926490202,0.010772806088443212,0.010818338037245455,0.010863941755067552,0.010909617220173942,0.010955364407014832,0.01100118328631871,0.01104707382514319,0.011093035986981054,0.011139069731843275,0.011185175016310259,0.01123135179363249,0.011277600013795958,0.011323919623594652,0.011370310566705805,0.011416772783768304,0.011463306212442816,0.011509910787480959,0.011556586440800732,0.01160333310155404,0.01165015069618207,0.01169703914848871,0.01174399837970315,0.011791028308535257,0.011838128851245466,0.011885299921701698,0.011932541431430339,0.011979853289696666,0.012027235403533922,0.01207468767781365,0.012122210015301237,0.012169802316705098,0.012217464480732517,0.01226519640413228,0.012312997981765555,0.012360869106631823,0.012408809669931012,0.012456819561107965,0.012504898667910214,0.012553046876405174,0.012601264071057558,0.012649550134754994,0.012697904948856507,0.012746328393227358,0.012794820346295485,0.01284338068508462,0.01289200928524625,0.012940706021104241,0.012989470765703334,0.013038303390832092,0.013087203767060282,0.013136171763789133,0.01318520724927881,0.013234310090655527,0.013283480154007122,0.013332717304346847,0.013382021405702228,0.013431392321102709,0.01348082991264433,0.0135303340414979,0.013579904567957603,0.013629541351440422,0.013679244250544191,0.013729013123065438,0.013778847826022029,0.01382874821568234,0.01387871414759502,0.01392874547659872,0.01397884205687797,0.014029003741955507,0.014079230384735197,0.0141295218375092,0.014179877951999355,0.014230298579378289,0.014280783570260776,0.014331332774768437,0.014381946042516068,0.014432623222657105,0.01448336416388419,0.014534168714456409,0.014585036722217736,0.014635968034618398,0.014686962498732156,0.014738019961268457,0.014789140268588267,0.014840323266734484,0.014891568801438165,0.014942876718132365,0.014994246861982592,0.01504567907787306,0.015097173210457344,0.015148729104147569,0.01520034660313348,0.015252025551417827,0.015303765792785026,0.015355567170864552,0.015407429529107413,0.015459352710825871,0.015511336559177679,0.015563380917197561,0.01561548562780814,0.015667650533828365,0.015719875477989503,0.01577216030291571,0.01582450485119132,0.015876908965326893,0.015929372487777302,0.015981895260962078,0.01603447712727988,0.016087117929088974,0.016139817508749005,0.01619257570861503,0.016245392371051517,0.016298267338428846,0.01635120045314224,0.01640419155763041,0.016457240494354156,0.016510347105839367,0.016563511234652467,0.016616732723427532,0.016670011414871445,0.01672334715176057,0.01677673977696539,0.016830189133440008,0.01688369506423109,0.016937257412497457,0.016990876021502847,0.01704455073463692,0.017098281395380256,0.017152067847386116,0.01720590993440204,0.017259807500334068,0.017313760389231936,0.017367768445282986,0.01742183151283915,0.017475949436401884,0.017530122060651104,0.01758434923041787,0.017638630790722334,0.0176929665867577,0.017747356463880214,0.017801800267666475,0.01785629784385596,0.017910849038399446,0.017965453697425617,0.01802011166729234,0.018074822794540604,0.018129586925928753,0.01818440390842377,0.018239273589223264,0.01829419581572905,0.018349170435564926,0.018404197296592543,0.01845927624689122,0.018514407134781922,0.018569589808806474,0.01862482411775729,0.018680109910661127,0.01873544703678621,0.018790835345650698,0.018846274687011107,0.018901764910900294,0.018957305867557655,0.01901289740751717,0.0190685393815587,0.01912423164071481,0.01917997403628733,0.019235766419830755,0.019291608643176278,0.019347500558417146,0.01940344201791669,0.019459432874305068,0.019515472980490493,0.019571562189650837,0.019627700355242753,0.01968388733100123,0.019740122970933346,0.01979640712933643,0.01985273966077377,0.019909120420114005,0.019965549262486358,0.020022026043327874,0.0200785506183443,0.020135122843538304,0.020191742575205562,0.020248409669916468,0.020305123984552215,0.0203618853762773,0.02041869370254434,0.020475548821107782,0.020532450590014736,0.020589398867614166,0.020646393512541626,0.020703434383729725,0.02076052134043116,0.020817654242166347,0.02087483294878005,0.020932057320408325,0.020989327217486788,0.02104664250076555,0.021104003031272328,0.021161408670361426,0.021218859279684206,0.021276354721194074,0.02133389485715107,0.021391479550106583,0.021449108662947705,0.021506782058841416,0.021564499601262326,0.021622261154012258,0.02168006658117686,0.0217379157471668,0.021795808516681153,0.021853744754750878,0.021911724326698367,0.02196974709814795,0.022027812935061408,0.022085921703677933,0.022144073270566073,0.022202267502582605,0.022260504266936196,0.022318783431083126,0.02237710486284303,0.022435468430319686,0.022493874001927813,0.022552321446396198,0.02261081063276431,0.022669341430379228,0.022727913708895257,0.02278652733827739,0.02284518218880761,0.02290387813107261,0.02296261503596391,0.02302139277468551,0.02308021121875357,0.0231390702399977,0.02319796971055079,0.023256909502844328,0.023315889489642343,0.0233749095440011,0.02343396953929748,0.02349306934919797,0.023552208847691245,0.023611387909077637,0.02367060640795335,0.023729864219236535,0.023789161218141282,0.023848497280191814,0.023907872281228097,0.023967286097384816,0.02402673860511394,0.02408622968115776,0.02414575920258117,0.024205327046756854,0.02426493309135259,0.02432457721432968,0.024384259293994483,0.024443979208906733,0.02450373683798029,0.02456353206039372,0.024623364755657254,0.0246832348035615,0.024743142084206745,0.02480308647802562,0.024863067865705826,0.02492308612825962,0.024983141147011115,0.025043232803567232,0.025103360979854186,0.02516352555807408,0.025223726420749742,0.025283963450691713,0.025344236531023256,0.02540454554516078,0.025464890376815503,0.02552527090998999,0.02558568702900058,0.025646138618442487,0.025706625563229477,0.025767147748558886,0.025827705059924863,0.02588829738311407,0.02594892460421221,0.026009586609601426,0.026070283285958104,0.02613101452024436,0.026191780199727233,0.026252580211955253,0.02631341444477592,0.026374282786325996,0.0264351851250493,0.026496121349641372,0.02655709134911957,0.026618095012793618,0.02667913223024863,0.02674020289136882,0.0268013068863046,0.026862444105527856,0.026923614439769074,0.026984817780063137,0.027046054017719756,0.027107323044351293,0.027168624751835617,0.027229959032350065,0.027291325778343235,0.02735272488256179,0.02741415623802048,0.02747561973803605,0.027537115276195772,0.02759864274635339,0.027660202042676076,0.02772179305960261,0.027783415691821134,0.027845069834336787,0.0279067553824202,0.027968472231613382,0.028030220277754182,0.02809199941694173,0.02815380954555687,0.028215650560257387,0.0282775223579776,0.02833942483593183,0.028401357891597073,0.02846332142272706,0.02852531532736178,0.0285873395038044,0.028649393850640362,0.028711478266700948,0.028773592651122268,0.028835736903282175,0.028897910922856256,0.02896011460976278,0.029022347864218867,0.029084610586681034,0.029146902677893948,0.02920922403884939,0.029271574570847038,0.02933395417540113,0.029396362754316358,0.029458800209684097,0.029521266443820988,0.02958376135932632,0.029646284859068082,0.02970883684617229,0.029771417224014694,0.02983402589626414,0.029896662766815445,0.029959327739856313,0.030022020719797086,0.030084741611354236,0.030147490319464967,0.030210266749335652,0.030273070806439577,0.030335902396497784,0.03039876142550873,0.03046164779968387,0.030524561425536733,0.03058750220979506,0.030650470059476267,0.03071346488185056,0.03077648658440629,0.030839535074907665,0.030902610261386906,0.030965712052085332,0.031028840355562158,0.031091995080546827,0.031155176136073364,0.031218383431410913,0.03128161687606625,0.031344876379828586,0.031408161852689874,0.03147147320492828,0.031534810347024746,0.03159817318974498,0.03166156164409844,0.031724975621321316,0.0317884150328876,0.031851879790543366,0.031915369806272485,0.031978884992249795,0.03204242526098302,0.032105990525151,0.03216958069769604,0.03223319569179882,0.03229683542086826,0.032360499798600784,0.03242418873886056,0.0324879021558085,0.03255163996380348,0.03261540207746858,0.032679188411633316,0.032742998881394016,0.03280683340207803,0.0328706918892337,0.032934574258649034,0.03299848042633028,0.03306241030855271,0.03312636382180181,0.03319034088277763,0.03325434140845642,0.03331836531599753,0.03338241252281492,0.03344648294656327,0.03351057650511307,0.03357469311653524,0.03363883269918342,0.03370299517160658,0.03376718045258675,0.03383138846111591,0.03389561911644488,0.03395987233802875,0.03402414804552717,0.03408844615888187,0.03415276659820138,0.03421710928385392,0.03428147413639865,0.03434586107663565,0.03441027002559888,0.03447470090451618,0.03453915363484182,0.0346036281382766,0.034668124336706595,0.03473264215224028,0.03479718150724916,0.03486174232423456,0.034926324526000876,0.03499092803552996,0.0350555527760299,0.035120198670894685,0.03518486564378042,0.03524955361853941,0.03531426251920692,0.03537899227007835,0.035443742795634434,0.035508514020574776,0.03557330586981537,0.035638118268461555,0.03570295114185845,0.03576780441554864,0.03583267801528003,0.03589757186701495,0.0359624858969237,0.03602742003137723,0.036092374196981906,0.03615734832049484,0.036222342328938915,0.036287356149515684,0.03635238970962348,0.03641744293686644,0.03648251575909963,0.036547608104320506,0.03661271990073304,0.0366778510768102,0.03674300156114047,0.036808171282579794,0.03687336017014273,0.036938568153082746,0.0370037951608224,0.037069041122980845,0.037134305969421515,0.03719958963012655,0.0372648920353719,0.037330213115546955,0.037395552801294654,0.03746091102343338,0.03752628771296142,0.03759168280110395,0.03765709621926808,0.037722527899036344,0.037787977772228275,0.037853445770805384,0.037918931826972604,0.03798443587307383,0.03804995784169694,0.03811549766556917,0.038181055277683985,0.03824663061112194,0.03831222359923409,0.038377834175565236,0.03844346227378157,0.0385091078277945,0.0385747707716767,0.03864045103971399,0.0387061485663567,0.038771863286212425,0.038837595134160637,0.038903344045181275,0.03896910995449613,0.03903489279747311,0.039100692509696854,0.03916650902689193,0.03923234228500665,0.03929819222016416,0.03936405876864957,0.03942994186696291,0.03949584145172856,0.0395617574598336,0.039627689828270696,0.0396936384942567,0.039759603395167556,0.03982558446855929,0.03989158165217735,0.039957594883918986,0.040023624101904,0.040089669244388434,0.04015573024981321,0.040221807056822406,0.040287899604196147,0.04035400783090743,0.04042013167611018,0.040486271079111215,0.040552425979419784,0.04061859631669967,0.04068478203079457,0.04075098306172731,0.04081719934965142,0.04088343083494593,0.040949677458127,0.0410159391599048,0.04108221588112763,0.04114850756284765,0.0412148141462729,0.04128113557275171,0.04134747178386292,0.04141382272128467,0.041480188326895324,0.04154656854274934,0.04161296331105819,0.04167937257419109,0.041745796274682244,0.041812234355257674,0.04187868675876578,0.04194515342825123,0.04201163430689711,0.04207812933808942,0.04214463846534152,0.04221116163231367,0.042277698782897166,0.04234424986106328,0.0424108148109911,0.04247739357703807,0.04254398610365492,0.04261059233553706,0.04267721221743611,0.04274384569436783,0.042810492711440724,0.042877153213917,0.0429438271472776,0.04301051445710935,0.043077215089134084,0.04314392898933874,0.04321065610369977,0.04327739637849849,0.043344149760096255,0.04341091619501081,0.043477695629960615,0.04354448801176183,0.0436112932874076,0.04367811140405773,0.0437449423089901,0.043811785949666275,0.04387864227368207,0.04394551122880656,0.044012392762945364,0.04407928682412789,0.04414619336056053,0.04421311232061116,0.04428004365276562,0.044346987305685995,0.044413943228181964,0.04448091136918802,0.04454789167779912,0.04461488410324382,0.04468188859493935,0.04474890510241188,0.04481593357530958,0.044882973963489316,0.044950026216910785,0.045017090285713254,0.04508416612013854,0.04515125367056412,0.04521835288757748,0.045285463721858016,0.04535258612421205,0.04541972004566935,0.0454868654372892,0.04555402225035257,0.045621190436244456,0.045688369946543614,0.04575556073288955,0.04582276274711738,0.045889975941210616,0.045957200267234856,0.04602443567742936,0.04609168212419807,0.04615893956001686,0.04622620793756205,0.04629348720962681,0.046360777329112556,0.04642807824909574,0.04649538992278028,0.04656271230348491,0.04663004534470296,0.04669738900000268,0.04676474322315055,0.04683210796800856,0.04689948318859613,0.04696686883905608,0.04703426487364214,0.04710167124674683,0.04716908791295324,0.047236514826888336,0.047303951943390835,0.04737139921735942,0.04743885660389009,0.04750632405815828,0.04757380153548317,0.0476412889913249,0.04770878638129992,0.04777629366108497,0.04784381078650215,0.047911337713567474,0.04797887439836836,0.04804642079711552,0.048113976866143666,0.04818154256198377,0.04824911784121365,0.04831670266054945,0.04838429697689308,0.04845190074718373,0.04851951392856157,0.048587136478241956,0.04865476835358275,0.048722409512079685,0.04879005991132343,0.04885771950906214,0.04892538826312898,0.04899306613150417,0.049060753072307214,0.049128449043745186,0.0491961540041255,0.04926386791195728,0.04933159072581578,0.049399322404384986,0.0494670629064927,0.04953481219109649,0.049602570217249765,0.04967033694414301,0.04973811233109078,0.04980589633749546,0.049873688922894635,0.049941490046955264,0.050009299669447574,0.05007711775027881,0.050144944249430924,0.05021277912704007,0.05028062234336939,0.05034847385875052,0.05041633363365335,0.0504842016287223,0.050552077804598014,0.05061996212211161,0.05068785454220421,0.05075575502594969,0.050823663534481756,0.05089158002906934,0.050959504471116426,0.05102743682208872,0.0510953770436675,0.051163325097489984,0.05123128094547541,0.051299244549542856,0.05136721587171489,0.05143519487420836,0.05150318151925718,0.05157117576933348,0.05163917758686345,0.05170718693447643,0.05177520377490863,0.05184322807096838,0.051911259785603535,0.051979298881841315,0.05204734532288639,0.052115399071964844,0.05218346009240271,0.05225152834774272,0.052319603801567326,0.05238768641751139,0.05245577615943149,0.0525238729912186,0.05259197687683164,0.05266008778042242,0.052728205666203544,0.052796330498501035,0.05286446224171682,0.052932600860432284,0.05300074631924136,0.053068898582885146,0.05313705761622116,0.05320522338418434,0.053273395851849245,0.05334157498431121,0.05340976074686424,0.05347795310481117,0.053546152023708465,0.05361435746901911,0.05368256940644612,0.053750787801728185,0.05381901262073879,0.05388724382938076,0.05395548139380607,0.05402372528010447,0.05409197545454755,0.054160231883518706,0.0542284945334604,0.05429676337086797,0.0543650383624608,0.05443331947497191,0.054501606675264914,0.054569899930219684,0.05463819920693313,0.054706504472553076,0.0547748156942622,0.05484313283942848,0.05491145587544433,0.05497978476989554,0.055048119490327105,0.05511646000447637,0.05518480628016264,0.055253158285268535,0.05532151598780935,0.05538987935586502,0.05545824835762855,0.055526622961313575,0.05559500313540166,0.05566338884827509,0.05573178006850738,0.055800176764771614,0.055868578905762155,0.05593698646033168,0.05600539939739816,0.056073817685989576,0.05614224129519279,0.05621067019425065,0.05627910435235897,0.05634754373902603,0.05641598832358672,0.05648443807565332,0.05655289296491203,0.05662135296103555,0.05668981803387399,0.056758288153346985,0.056826763289458425,0.05689524341229115,0.05696372849201033
